"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"81","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",36,4.89130434782609,0.0137874512607247,"945788, 946744, 946841, 946844, 948993, 948361, 946227, 945743, 944987, 946723, 948505, 948506, 948884, 945233, 946199, 945995, 949041, 945003, 947255, 945301, 946948, 949011, 944893, 945044, 945595, 948178, 948195, 946393, 946394, 946397, 946600, 945697, 944741, 946424, 946015, 948609",636,818,21998,1.52221248327721,0.999964002164679,0.130785277264391,19.0074657488371
"82","GOTERM_MF_ALL","GO:0004871~signal transducer activity",36,4.89130434782609,0.0137874512607247,"945788, 946744, 946841, 946844, 948993, 948361, 946227, 945743, 944987, 946723, 948505, 948506, 948884, 945233, 946199, 945995, 949041, 945003, 947255, 945301, 946948, 949011, 944893, 945044, 945595, 948178, 948195, 946393, 946394, 946397, 946600, 945697, 944741, 946424, 946015, 948609",636,818,21998,1.52221248327721,0.999964002164679,0.130785277264391,19.0074657488371
"83","GOTERM_MF_ALL","GO:0016885~ligase activity, forming carbon-carbon bonds",4,0.543478260869565,0.0141388475344224,"947761, 944895, 947758, 946796",636,18,21998,7.68623340321454,0.999972317169626,0.132222770812209,19.4445619556818
"84","GOTERM_MF_ALL","GO:0003989~acetyl-CoA carboxylase activity",4,0.543478260869565,0.0141388475344224,"947761, 944895, 947758, 946796",636,18,21998,7.68623340321454,0.999972317169626,0.132222770812209,19.4445619556818
"85","GOTERM_MF_ALL","GO:0016796~exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",5,0.679347826086957,0.0160595508818745,"947672, 946988, 947286, 946328, 947294",636,34,21998,5.08647798742138,0.999993423175147,0.147082778069021,21.7950120676091
"86","GOTERM_MF_ALL","GO:0004368~glycerol-3-phosphate dehydrogenase activity",3,0.407608695652174,0.020754153393944,"946713, 947934, 946733",636,8,21998,12.9705188679245,0.999999806263677,0.184030680366004,27.273123166883
"87","GOTERM_MF_ALL","GO:0016661~oxidoreductase activity, acting on other nitrogenous compounds as donors",7,0.951086956521739,0.0251872467172956,"946389, 946032, 948571, 945999, 946592, 947093, 947868",636,78,21998,3.10405579745202,0.999999993162047,0.216642366998659,32.1150983757431
"88","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",24,3.26086956521739,0.025589166857403,"949122, 946853, 947139, 945950, 945455, 948697, 948982, 948335, 945150, 948520, 948669, 948430, 949009, 945534, 946358, 945085, 945222, 947812, 948429, 947360, 946430, 948040, 946848, 947040",636,513,21998,1.61815440067674,0.999999994954196,0.217242364613243,32.5388631163592
"89","GOTERM_MF_ALL","GO:0004386~helicase activity",13,1.76630434782609,0.0257646177215748,"948347, 947153, 948318, 948444, 948297, 946227, 945425, 948292, 945431, 947286, 946156, 947294, 948162",636,219,21998,2.05317193647512,0.999999995581315,0.216129690421508,32.7230739274158
"90","GOTERM_MF_ALL","GO:0051920~peroxiredoxin activity",3,0.407608695652174,0.026179453115455,"946949, 945225, 945880",636,9,21998,11.5293501048218,0.999999996771699,0.21681894081204,33.1567540809155
"91","GOTERM_MF_ALL","GO:0019205~nucleobase, nucleoside, nucleotide kinase activity",4,0.543478260869565,0.0275960697433494,"945611, 945660, 946996, 945097",636,23,21998,6.0153130981679,0.999999998895866,0.224788825850195,34.6181179485334
"92","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",18,2.44565217391304,0.0282654922044875,"949031, 945519, 947432, 948638, 948221, 947415, 944990, 947526, 947457, 945686, 948643, 946367, 948027, 946368, 948401, 946058, 945230, 945394",636,353,21998,1.76369661660164,0.999999999335339,0.227176201306121,35.2982517714311
"93","GOTERM_MF_ALL","GO:0015407~monosaccharide-transporting ATPase activity",5,0.679347826086957,0.0299742112900101,"949036, 948262, 949039, 948264, 948593",636,41,21998,4.21805491639822,0.999999999818332,0.236793783020777,37.004465944009
"94","GOTERM_MF_ALL","GO:0019842~vitamin binding",23,3.125,0.0301553932651635,"946551, 945303, 946892, 948638, 948221, 945184, 947457, 945198, 948643, 944805, 945527, 946132, 948027, 947761, 945553, 948182, 945211, 945384, 947922, 947758, 948434, 946058, 945394",636,494,21998,1.61037481221195,0.999999999841697,0.235588448557265,37.1828963335437
"95","GOTERM_MF_ALL","GO:0008270~zinc ion binding",32,4.34782608695652,0.0306399960588467,"946880, 947415, 945134, 945150, 944963, 948506, 946531, 944753, 945212, 945083, 946430, 947360, 948040, 948763, 947786, 946654, 947019, 949040, 946669, 945041, 946299, 946292, 945534, 947972, 947493, 944769, 949072, 948401, 948425, 948139, 946796, 948423",636,751,21998,1.4737917577402,0.999999999890474,0.236484535217827,37.6578222128859
"96","GOTERM_MF_ALL","GO:0015662~ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism",5,0.679347826086957,0.0323981459379657,"947972, 947450, 948244, 945372, 947478",636,42,21998,4.11762503743636,0.999999999971262,0.245908621412572,39.3528524004784
"97","GOTERM_MF_ALL","GO:0051082~unfolded protein binding",6,0.815217391304348,0.0331522496430022,"948123, 944753, 945083, 944750, 944812, 945099",636,62,21998,3.34723067559343,0.999999999983822,0.24843851044392,40.0666061538446
"98","GOTERM_MF_ALL","GO:0003678~DNA helicase activity",6,0.815217391304348,0.0372996179924234,"948347, 948318, 946227, 948292, 947286, 948162",636,64,21998,3.24262971698113,0.999999999999319,0.272658559678334,43.8538372351097
"99","GOTERM_MF_ALL","GO:0016776~phosphotransferase activity, phosphate group as acceptor",4,0.543478260869565,0.0380298568680007,"945611, 945660, 946996, 945097",636,26,21998,5.32123850991776,0.999999999999611,0.274624548238145,44.4970602537656
"100","GOTERM_MF_ALL","GO:0019201~nucleotide kinase activity",3,0.407608695652174,0.038504003251223,"945660, 946996, 945097",636,11,21998,9.43310463121784,0.999999999999729,0.274965268069185,44.9110140491499
"101","GOTERM_MF_ALL","GO:0016866~intramolecular transferase activity",10,1.35869565217391,0.0401337807315131,"946262, 947115, 946892, 946574, 947081, 945511, 948910, 946712, 945068, 947786",636,158,21998,2.18911710851047,0.999999999999923,0.282327539174438,46.3120030814797
"102","GOTERM_MF_ALL","GO:0016763~transferase activity, transferring pentosyl groups",6,0.815217391304348,0.0417512163034957,"946516, 944817, 945113, 946549, 947728, 946979",636,66,21998,3.14436821040595,0.999999999999978,0.289400511829362,47.6694200050125
"103","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",37,5.02717391304348,0.0457715703372193,"945788, 946744, 946844, 946880, 946677, 948993, 946227, 946723, 948506, 946193, 945233, 946858, 948260, 948596, 948101, 946009, 945358, 945256, 945292, 947255, 948399, 946948, 949011, 945044, 945595, 948195, 947159, 948236, 944797, 945129, 948118, 946600, 945748, 945747, 947632, 948609, 948423",636,931,21998,1.3746056515953,0.999999999999999,0.310156851162345,50.905860209966
"104","GOTERM_MF_ALL","GO:0004529~exodeoxyribonuclease activity",3,0.407608695652174,0.0525784040616192,"946988, 947286, 947294",636,13,21998,7.98185776487663,1,0.345229154547613,55.9627964065893
"105","GOTERM_MF_ALL","GO:0016895~exodeoxyribonuclease activity, producing 5'-phosphomonoesters",3,0.407608695652174,0.0525784040616192,"946988, 947286, 947294",636,13,21998,7.98185776487663,1,0.345229154547613,55.9627964065893
"106","GOTERM_MF_ALL","GO:0008238~exopeptidase activity",8,1.08695652173913,0.0530662092945237,"949009, 946853, 945222, 945455, 948335, 948520, 946848, 948669",636,117,21998,2.36499489329678,1,0.344926455272618,56.3058328652044
"107","GOTERM_MF_ALL","GO:0004644~phosphoribosylglycinamide formyltransferase activity",2,0.271739130434783,0.0569005345413725,"946973, 948504",636,2,21998,34.5880503144654,1,0.362212802446225,58.9165891412343
"108","GOTERM_MF_ALL","GO:0004106~chorismate mutase activity",2,0.271739130434783,0.0569005345413725,"947115, 947081",636,2,21998,34.5880503144654,1,0.362212802446225,58.9165891412343
"109","GOTERM_MF_ALL","GO:0004108~citrate (Si)-synthase activity",2,0.271739130434783,0.0569005345413725,"945323, 947528",636,2,21998,34.5880503144654,1,0.362212802446225,58.9165891412343
"110","GOTERM_MF_ALL","GO:0008750~NAD(P)+ transhydrogenase (AB-specific) activity",2,0.271739130434783,0.0569005345413725,"946628, 946144",636,2,21998,34.5880503144654,1,0.362212802446225,58.9165891412343
"111","GOTERM_MF_ALL","GO:0031406~carboxylic acid binding",9,1.22282608695652,0.0576394301779226,"947152, 947761, 945184, 948531, 945307, 947758, 945258, 945240, 944805",636,144,21998,2.16175314465409,1,0.36305318981068,59.402641502839
"112","GOTERM_MF_ALL","GO:0016840~carbon-nitrogen lyase activity",6,0.815217391304348,0.059761615043883,"2847724, 948463, 945695, 947262, 948658, 946924",636,73,21998,2.84285345050401,1,0.370872506126313,60.7689328175025
"113","GOTERM_MF_ALL","GO:0004372~glycine hydroxymethyltransferase activity",3,0.407608695652174,0.0681642684604725,"946368, 946973, 948504",636,15,21998,6.91761006289308,1,0.408780750432406,65.768078241725
"114","GOTERM_MF_ALL","GO:0051287~NAD or NADH binding",11,1.4945652173913,0.0724664039225248,"946531, 947939, 947413, 946571, 947396, 946947, 947679, 946759, 944798, 945258, 946785",636,204,21998,1.86504192872117,1,0.425593277668535,68.0908903782048
"115","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",42,5.70652173913043,0.073129098177133,"948990, 948529, 947450, 948247, 946677, 946880, 946628, 948389, 948243, 946883, 948244, 948521, 948245, 946576, 948264, 947510, 945741, 948242, 947987, 947989, 945372, 946009, 947981, 945256, 2847725, 945292, 949036, 948237, 948254, 946238, 948236, 948253, 945474, 948118, 947020, 947972, 945696, 945364, 947478, 946015, 947858, 946144",636,1124,21998,1.29243604377896,1,0.425435916977301,68.4353207839341
"116","GOTERM_MF_ALL","GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors",5,0.679347826086957,0.0740390582273363,"944790, 948958, 944983, 945221, 947239",636,55,21998,3.14436821040595,1,0.426391405393725,68.9026098384874
"117","GOTERM_MF_ALL","GO:0016151~nickel ion binding",6,0.815217391304348,0.074943578862365,"945580, 947987, 947396, 948982, 947989, 947981",636,78,21998,2.66061925495888,1,0.427306659820122,69.3606947647184
"118","GOTERM_MF_ALL","GO:0008854~exodeoxyribonuclease V activity",2,0.271739130434783,0.084126764788212,"947286, 947294",636,3,21998,23.0587002096436,1,0.463530710706255,73.6678468958789
"119","GOTERM_MF_ALL","GO:0030247~polysaccharide binding",2,0.271739130434783,0.084126764788212,"947837, 946175",636,3,21998,23.0587002096436,1,0.463530710706255,73.6678468958789
"120","GOTERM_MF_ALL","GO:0015596~glycine betaine/proline porter activity",2,0.271739130434783,0.084126764788212,"947165, 947148",636,3,21998,23.0587002096436,1,0.463530710706255,73.6678468958789
"121","GOTERM_MF_ALL","GO:0001871~pattern binding",2,0.271739130434783,0.084126764788212,"947837, 946175",636,3,21998,23.0587002096436,1,0.463530710706255,73.6678468958789
"122","GOTERM_MF_ALL","GO:0019154~glycolate dehydrogenase activity",2,0.271739130434783,0.084126764788212,"2847718, 2847717",636,3,21998,23.0587002096436,1,0.463530710706255,73.6678468958789
"123","GOTERM_MF_ALL","GO:0004565~beta-galactosidase activity",2,0.271739130434783,0.084126764788212,"945006, 947583",636,3,21998,23.0587002096436,1,0.463530710706255,73.6678468958789
"124","GOTERM_MF_ALL","GO:0016757~transferase activity, transferring glycosyl groups",13,1.76630434782609,0.0970249981855348,"947152, 947021, 946570, 946516, 946588, 944817, 946565, 947922, 945113, 946549, 945694, 947728, 946979",636,272,21998,1.65310534591195,1,0.51147609531334,78.7697618569487
"125","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",36,4.89130434782609,0.102277405269199,"948990, 948529, 947450, 948247, 946677, 946880, 946628, 948389, 948243, 948244, 948245, 946576, 948264, 947510, 945741, 948242, 947987, 947989, 946009, 947981, 945256, 2847725, 945292, 949036, 946238, 948254, 948236, 948253, 945474, 948118, 947020, 947972, 945696, 946015, 947858, 946144",636,967,21998,1.28766267975259,1,0.527713678007472,80.5695137782339
"126","GOTERM_MF_ALL","GO:0016740~transferase activity",129,17.5271739130435,0.104888754288189,"946551, 948361, 945743, 945184, 948160, 944779, 946359, 946858, 947037, 948260, 945211, 945444, 948494, 946009, 945358, 947152, 949011, 948531, 947159, 946549, 945730, 946211, 944797, 945527, 947672, 946600, 947670, 946973, 946209, 947728, 948872, 946744, 947412, 946570, 947414, 946880, 946677, 948389, 947820, 945233, 948182, 947315, 945425, 947922, 948101, 948434, 945231, 945230, 945292, 945611, 946892, 946948, 948399, 945044, 947426, 946947, 947528, 944817, 946565, 948195, 947420, 947472, 948118, 946367, 945553, 945748, 945747, 946368, 947324, 947794, 945694, 945097, 945240, 948423, 945788, 945314, 945785, 945113, 944963, 946723, 944748, 946516, 945307, 948596, 945870, 945256, 945323, 947255, 947084, 946588, 946583, 948236, 945129, 946727, 948131, 947632, 948772, 948446, 945660, 946844, 948993, 946227, 948504, 946979, 948506, 944984, 946193, 946432, 947867, 947230, 944906, 944990, 945595, 948513, 948292, 946393, 945452, 945857, 946395, 945652, 946132, 948299, 947021, 948464, 946996, 946993, 945384, 946796, 948609",636,4000,21998,1.11546462264151,1,0.533838863013566,81.4102727373695
"127","GOTERM_MF_ALL","GO:0009975~cyclase activity",3,0.407608695652174,0.112365731525258,"2847707, 947181, 947755",636,20,21998,5.18820754716981,1,0.556651346060247,83.6334803963816
"128","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",9,1.22282608695652,0.117064261583978,"947139, 946358, 945085, 945222, 945455, 948697, 947812, 948520, 947040",636,169,21998,1.84196717650999,1,0.569075368407927,84.9007131771002
"129","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",9,1.22282608695652,0.117064261583978,"947139, 946358, 945085, 945222, 945455, 948697, 947812, 948520, 947040",636,169,21998,1.84196717650999,1,0.569075368407927,84.9007131771002
"130","GOTERM_MF_ALL","GO:0008233~peptidase activity",27,3.66847826086957,0.120528873388752,"949122, 948697, 945150, 948698, 948520, 948669, 948430, 949009, 945085, 946358, 947360, 946430, 948040, 946853, 947139, 945455, 945950, 948982, 948335, 944774, 945534, 945222, 947812, 948429, 947170, 946848, 947040",636,704,21998,1.32653033876501,1,0.577054288279556,85.7757746350009
"131","GOTERM_MF_ALL","GO:0004536~deoxyribonuclease activity",6,0.815217391304348,0.127259575258826,"949122, 946669, 946988, 948502, 947286, 947294",636,92,21998,2.25574241181296,1,0.594959623650487,87.3419910105794
"132","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",20,2.71739130434783,0.130462874241412,"945508, 2847724, 2847717, 947565, 945300, 947262, 947231, 949068, 949018, 946055, 945076, 946035, 947396, 944864, 948584, 948494, 945999, 947093, 945268, 947868",636,496,21998,1.39467944816393,1,0.601439542730225,88.0293923957517
"133","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",21,2.85326086956522,0.135947500448311,"948990, 945292, 2847725, 948529, 948538, 948537, 946880, 946677, 949036, 948389, 948262, 949039, 948264, 948236, 947020, 948118, 945696, 947924, 948593, 946009, 945256",636,530,21998,1.37046991812033,1,0.61442677207125,89.1260079219404
"134","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",6,0.815217391304348,0.158308819641276,"949036, 948262, 949039, 948264, 947924, 948593",636,99,21998,2.09624547360396,1,0.671814593454381,92.6974102574631
"135","GOTERM_MF_ALL","GO:0070279~vitamin B6 binding",15,2.03804347826087,0.158520731858582,"946551, 948638, 946892, 948221, 947457, 945198, 948643, 945527, 948027, 945553, 945211, 945384, 947922, 948434, 946058",636,359,21998,1.44518316077154,1,0.669153842358387,92.7252783583072
"136","GOTERM_MF_ALL","GO:0030170~pyridoxal phosphate binding",15,2.03804347826087,0.158520731858582,"946551, 948638, 946892, 948221, 947457, 945198, 948643, 945527, 948027, 945553, 945211, 945384, 947922, 948434, 946058",636,359,21998,1.44518316077154,1,0.669153842358387,92.7252783583072
"137","GOTERM_MF_ALL","GO:0003861~3-isopropylmalate dehydratase activity",2,0.271739130434783,0.161186420296026,"945076, 945642",636,6,21998,11.5293501048218,1,0.672649957075254,93.067457708774
"138","GOTERM_MF_ALL","GO:0004783~sulfite reductase (NADPH) activity",2,0.271739130434783,0.161186420296026,"947231, 947239",636,6,21998,11.5293501048218,1,0.672649957075254,93.067457708774
"139","GOTERM_MF_ALL","GO:0016615~malate dehydrogenase activity",3,0.407608695652174,0.161829874447357,"946947, 947854, 946702",636,25,21998,4.15056603773585,1,0.671104261793116,93.1477707397227
"140","GOTERM_MF_ALL","GO:0008134~transcription factor binding",6,0.815217391304348,0.162978290082829,"947928, 948361, 945743, 947181, 944987, 948505",636,100,21998,2.07528301886792,1,0.670821166227043,93.288954923682
"141","GOTERM_MF_ALL","GO:0016774~phosphotransferase activity, carboxyl group as acceptor",5,0.679347826086957,0.171109166586677,"947414, 948464, 946368, 948531, 944984",636,75,21998,2.30587002096436,1,0.68722545167487,94.2134874773919
"142","GOTERM_MF_ALL","GO:0016651~oxidoreductase activity, acting on NADH or NADPH",10,1.35869565217391,0.174092730574095,"946389, 946628, 947396, 947231, 946961, 946759, 945540, 947580, 946144, 947239",636,216,21998,1.6012986256697,1,0.691098750769257,94.5218095679736
"143","GOTERM_MF_ALL","GO:0030145~manganese ion binding",9,1.22282608695652,0.177929775184965,"946669, 945312, 945006, 948335, 948910, 947526, 948139, 948504, 944798",636,188,21998,1.65581091930951,1,0.696807846431315,94.8957927796382
"144","GOTERM_MF_ALL","GO:0030976~thiamin pyrophosphate binding",4,0.543478260869565,0.182081540921671,"945303, 948182, 945394, 946132",636,51,21998,2.71278825995807,1,0.703050499508916,95.2735093097981
"145","GOTERM_MF_ALL","GO:0004888~transmembrane receptor activity",3,0.407608695652174,0.182566771802046,"948884, 945995, 946397",636,27,21998,3.84311670160727,1,0.701169105109487,95.3159080960933
"146","GOTERM_MF_ALL","GO:0015927~trehalase activity",2,0.271739130434783,0.185406437718726,"948762, 948037",636,7,21998,9.88230008984726,1,0.704421141946712,95.556995530112
"147","GOTERM_MF_ALL","GO:0005363~maltose transmembrane transporter activity",2,0.271739130434783,0.185406437718726,"948538, 948537",636,7,21998,9.88230008984726,1,0.704421141946712,95.556995530112
"148","GOTERM_MF_ALL","GO:0003985~acetyl-CoA C-acetyltransferase activity",2,0.271739130434783,0.185406437718726,"946727, 947324",636,7,21998,9.88230008984726,1,0.704421141946712,95.556995530112
"149","GOTERM_MF_ALL","GO:0004798~thymidylate kinase activity",2,0.271739130434783,0.185406437718726,"945660, 946996",636,7,21998,9.88230008984726,1,0.704421141946712,95.556995530112
"150","GOTERM_MF_ALL","GO:0008676~3-deoxy-8-phosphooctulonate synthase activity",2,0.271739130434783,0.185406437718726,"946367, 945785",636,7,21998,9.88230008984726,1,0.704421141946712,95.556995530112
"151","GOTERM_MF_ALL","GO:0016705~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",5,0.679347826086957,0.188374888171475,"946949, 945225, 945197, 945427, 945880",636,78,21998,2.21718271246573,1,0.707880946476419,95.7965910614146
"152","GOTERM_MF_ALL","GO:0016879~ligase activity, forming carbon-nitrogen bonds",7,0.951086956521739,0.195958798310254,"947761, 946957, 948695, 948258, 948370, 947590, 948504",636,135,21998,1.79345446075006,1,0.720775672105013,96.3550503515598
"153","GOTERM_MF_ALL","GO:0004527~exonuclease activity",8,1.08695652173913,0.200836641047126,"947672, 945918, 946988, 946361, 949076, 947286, 946328, 947294",636,165,21998,1.67699637888317,1,0.727742652393344,96.6767527798955
"154","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",44,5.97826086956522,0.202025426061246,"948990, 948529, 947450, 947148, 947720, 948626, 946677, 946880, 948389, 948243, 946883, 948244, 948262, 948168, 948245, 946576, 948264, 945741, 948242, 947987, 947989, 945372, 946009, 948593, 945256, 947981, 2847725, 945292, 948537, 949036, 948237, 948254, 949039, 946238, 948236, 948118, 947020, 947972, 945696, 945364, 947478, 947858, 949133, 946019",636,1304,21998,1.16708145232859,1,0.727308659194946,96.7510302239991
"155","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",53,7.20108695652174,0.207187195792094,"948529, 948262, 948521, 946558, 948264, 945741, 947987, 947989, 946009, 948593, 947981, 945256, 948538, 948537, 948237, 948236, 945474, 947972, 945364, 946015, 946019, 948990, 947450, 947720, 947148, 948247, 946677, 946880, 946628, 948389, 948243, 946883, 948244, 948245, 946576, 947510, 948242, 945372, 947924, 945292, 2847725, 949036, 948254, 949039, 946238, 948253, 948118, 947020, 945696, 947478, 947858, 949133, 946144",636,1612,21998,1.13720016542597,1,0.734573684914872,97.0559207089413
"156","GOTERM_MF_ALL","GO:0003939~L-iditol 2-dehydrogenase activity",2,0.271739130434783,0.20892819261943,"946299, 946292",636,8,21998,8.64701257861635,1,0.735172860742276,97.1525765548551
"157","GOTERM_MF_ALL","GO:0015925~galactosidase activity",2,0.271739130434783,0.20892819261943,"945006, 947583",636,8,21998,8.64701257861635,1,0.735172860742276,97.1525765548551
"158","GOTERM_MF_ALL","GO:0008746~NAD(P) transhydrogenase activity",2,0.271739130434783,0.20892819261943,"946628, 946144",636,8,21998,8.64701257861635,1,0.735172860742276,97.1525765548551
"159","GOTERM_MF_ALL","GO:0016208~AMP binding",2,0.271739130434783,0.20892819261943,"948572, 947867",636,8,21998,8.64701257861635,1,0.735172860742276,97.1525765548551
"160","GOTERM_MF_ALL","GO:0008792~arginine decarboxylase activity",2,0.271739130434783,0.20892819261943,"947432, 948638",636,8,21998,8.64701257861635,1,0.735172860742276,97.1525765548551
"161","GOTERM_MF_ALL","GO:0003957~NAD(P)+ transhydrogenase (B-specific) activity",2,0.271739130434783,0.20892819261943,"946628, 946144",636,8,21998,8.64701257861635,1,0.735172860742276,97.1525765548551
"162","GOTERM_MF_ALL","GO:0046912~transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer",3,0.407608695652174,0.214307110595031,"945323, 945314, 947528",636,30,21998,3.45880503144654,1,0.742547461470088,97.4328048349808
"163","GOTERM_MF_ALL","GO:0016861~intramolecular oxidoreductase activity, interconverting aldoses and ketoses",6,0.815217391304348,0.222877826869889,"947407, 946521, 945519, 948374, 946186, 948100",636,112,21998,1.85293126684636,1,0.755338709814475,97.8266641793343
"164","GOTERM_MF_ALL","GO:0008289~lipid binding",4,0.543478260869565,0.226911153416205,"946288, 946175, 948253, 946132",636,57,21998,2.42723160101512,1,0.759763135877725,97.9917798018768
"165","GOTERM_MF_ALL","GO:0000156~two-component response regulator activity",15,2.03804347826087,0.227872928132009,"945003, 947255, 946841, 946844, 948993, 948361, 945697, 946199, 945595, 946424, 948178, 946393, 946394, 944987, 948505",636,387,21998,1.34062210521184,1,0.758849432462001,98.0293834516313
"166","GOTERM_MF_ALL","GO:0003994~aconitate hydratase activity",2,0.271739130434783,0.23177178506407,"944864, 945380",636,9,21998,7.68623340321454,1,0.762938184214755,98.1751866644879
"167","GOTERM_MF_ALL","GO:0016841~ammonia-lyase activity",4,0.543478260869565,0.234583803550604,"2847724, 947262, 948658, 946924",636,58,21998,2.38538278030796,1,0.765129920763727,98.2740213950161
"168","GOTERM_MF_ALL","GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",3,0.407608695652174,0.246499326347882,"948529, 947115, 945870",636,33,21998,3.14436821040595,1,0.781845667872114,98.6399098766282
"169","GOTERM_MF_ALL","GO:0009374~biotin binding",2,0.271739130434783,0.25395673736931,"947761, 947758",636,10,21998,6.91761006289308,1,0.790836419377636,98.8305654572165
"170","GOTERM_MF_ALL","GO:0008909~isochorismate synthase activity",2,0.271739130434783,0.25395673736931,"945511, 946712",636,10,21998,6.91761006289308,1,0.790836419377636,98.8305654572165
"171","GOTERM_MF_ALL","GO:0050486~intramolecular transferase activity, transferring hydroxy groups",2,0.271739130434783,0.25395673736931,"945511, 946712",636,10,21998,6.91761006289308,1,0.790836419377636,98.8305654572165
"172","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",13,1.76630434782609,0.263226038901025,"948376, 948908, 947837, 945006, 947596, 948088, 947583, 945503, 946848, 945694, 948762, 948037, 946646",636,335,21998,1.34222284802403,1,0.80203642170642,99.0327748592006
"173","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",10,1.35869565217391,0.270187916502382,"948376, 947837, 948908, 945006, 948762, 946848, 947596, 948037, 948088, 947583",636,243,21998,1.42337655615084,1,0.809496094700433,99.1626283409019
"174","GOTERM_MF_ALL","GO:0015450~P-P-bond-hydrolysis-driven protein transmembrane transporter activity",2,0.271739130434783,0.275502010789455,"947720, 949133",636,11,21998,6.28873642081189,1,0.814466938203623,99.2505813944471
"175","GOTERM_MF_ALL","GO:0004351~glutamate decarboxylase activity",2,0.271739130434783,0.275502010789455,"948027, 946058",636,11,21998,6.28873642081189,1,0.814466938203623,99.2505813944471
"176","GOTERM_MF_ALL","GO:0022884~macromolecule transmembrane transporter activity",2,0.271739130434783,0.275502010789455,"947720, 949133",636,11,21998,6.28873642081189,1,0.814466938203623,99.2505813944471
"177","GOTERM_MF_ALL","GO:0016842~amidine-lyase activity",2,0.271739130434783,0.275502010789455,"948463, 945695",636,11,21998,6.28873642081189,1,0.814466938203623,99.2505813944471
"178","GOTERM_MF_ALL","GO:0008320~protein transmembrane transporter activity",2,0.271739130434783,0.275502010789455,"947720, 949133",636,11,21998,6.28873642081189,1,0.814466938203623,99.2505813944471
"179","GOTERM_MF_ALL","GO:0004638~phosphoribosylaminoimidazole carboxylase activity",2,0.271739130434783,0.275502010789455,"949031, 946368",636,11,21998,6.28873642081189,1,0.814466938203623,99.2505813944471
"180","GOTERM_MF_ALL","GO:0004601~peroxidase activity",3,0.407608695652174,0.278843294603949,"946949, 945225, 945880",636,36,21998,2.88233752620545,1,0.816703628916898,99.3013802525766
